Creation Time: 2021_2_14-0-51-6
0-51-6 | [INFO] TZManager - Started !
3-56-6 | [INFO] DynToxicZone - X: 7490 Y: 8341.01 Radius: 170
3-56-6 | [INFO] DynToxicZone - X: 7490 Y: 8341.01 Radius: 170
3-56-6 | [INFO] DynToxicZone - X: 7490 Y: 8341.01 Radius: 170
3-56-6 | [INFO] DynToxicZone - X: 7490 Y: 8341.01 Radius: 170
3-56-6 | [INFO] DynToxicZone - X: 7490 Y: 8341.01 Radius: 170
3-57-6 | [INFO] DynToxicZone - X: 7520 Y: 8359.37 Radius: 170
3-57-6 | [INFO] DynToxicZone - X: 7520 Y: 8359.37 Radius: 170
3-57-6 | [INFO] DynToxicZone - X: 7520 Y: 8359.37 Radius: 170
3-57-6 | [INFO] DynToxicZone - X: 7520 Y: 8359.37 Radius: 170
3-57-6 | [INFO] DynToxicZone - X: 7520 Y: 8359.37 Radius: 170
3-57-6 | [INFO] DynToxicZone - X: 7520 Y: 8359.37 Radius: 170
3-58-6 | [INFO] DynToxicZone - X: 7550 Y: 8377.73 Radius: 170
3-58-6 | [INFO] DynToxicZone - X: 7550 Y: 8377.73 Radius: 170
3-58-6 | [INFO] DynToxicZone - X: 7550 Y: 8377.73 Radius: 170
3-58-6 | [INFO] DynToxicZone - X: 7550 Y: 8377.73 Radius: 170
3-58-6 | [INFO] DynToxicZone - X: 7550 Y: 8377.73 Radius: 170
3-58-6 | [INFO] DynToxicZone - X: 7550 Y: 8377.73 Radius: 170
3-59-6 | [INFO] DynToxicZone - X: 7580 Y: 8396.09 Radius: 170
3-59-6 | [INFO] DynToxicZone - X: 7580 Y: 8396.09 Radius: 170
3-59-6 | [INFO] DynToxicZone - X: 7580 Y: 8396.09 Radius: 170
3-59-6 | [INFO] DynToxicZone - X: 7580 Y: 8396.09 Radius: 170
3-59-6 | [INFO] DynToxicZone - X: 7580 Y: 8396.09 Radius: 170
3-59-6 | [INFO] DynToxicZone - X: 7580 Y: 8396.09 Radius: 170
4-0-6 | [INFO] DynToxicZone - X: 7610 Y: 8414.44 Radius: 170
4-0-6 | [INFO] DynToxicZone - X: 7610 Y: 8414.44 Radius: 170
4-0-6 | [INFO] DynToxicZone - X: 7610 Y: 8414.44 Radius: 170
4-0-6 | [INFO] DynToxicZone - X: 7610 Y: 8414.44 Radius: 170
4-0-6 | [INFO] DynToxicZone - X: 7610 Y: 8414.44 Radius: 170
4-0-6 | [INFO] DynToxicZone - X: 7610 Y: 8414.44 Radius: 170
4-1-6 | [INFO] DynToxicZone - X: 7640 Y: 8432.8 Radius: 170
4-1-6 | [INFO] DynToxicZone - X: 7640 Y: 8432.8 Radius: 170
4-1-6 | [INFO] DynToxicZone - X: 7640 Y: 8432.8 Radius: 170
4-1-6 | [INFO] DynToxicZone - X: 7640 Y: 8432.8 Radius: 170
4-1-6 | [INFO] DynToxicZone - X: 7640 Y: 8432.8 Radius: 170
4-1-6 | [INFO] DynToxicZone - X: 7640 Y: 8432.8 Radius: 170
4-2-6 | [INFO] DynToxicZone - X: 7670 Y: 8451.16 Radius: 170
4-2-6 | [INFO] DynToxicZone - X: 7670 Y: 8451.16 Radius: 170
4-2-6 | [INFO] DynToxicZone - X: 7670 Y: 8451.16 Radius: 170
4-2-6 | [INFO] DynToxicZone - X: 7670 Y: 8451.16 Radius: 170
4-2-6 | [INFO] DynToxicZone - X: 7670 Y: 8451.16 Radius: 170
4-2-6 | [INFO] DynToxicZone - X: 7670 Y: 8451.16 Radius: 170
4-3-6 | [INFO] DynToxicZone - X: 7700 Y: 8469.51 Radius: 170
4-3-6 | [INFO] DynToxicZone - X: 7700 Y: 8469.51 Radius: 170
4-3-6 | [INFO] DynToxicZone - X: 7700 Y: 8469.51 Radius: 170
4-3-6 | [INFO] DynToxicZone - X: 7700 Y: 8469.51 Radius: 170
4-3-6 | [INFO] DynToxicZone - X: 7700 Y: 8469.51 Radius: 170
4-3-6 | [INFO] DynToxicZone - X: 7700 Y: 8469.51 Radius: 170
4-4-6 | [INFO] DynToxicZone - X: 7730 Y: 8487.87 Radius: 170
4-4-6 | [INFO] DynToxicZone - X: 7730 Y: 8487.87 Radius: 170
4-4-6 | [INFO] DynToxicZone - X: 7730 Y: 8487.87 Radius: 170
4-4-6 | [INFO] DynToxicZone - X: 7730 Y: 8487.87 Radius: 170
4-4-6 | [INFO] DynToxicZone - X: 7730 Y: 8487.87 Radius: 170
4-4-6 | [INFO] DynToxicZone - X: 7730 Y: 8487.87 Radius: 170
4-5-6 | [INFO] DynToxicZone - X: 7760 Y: 8506.23 Radius: 170
4-5-6 | [INFO] DynToxicZone - X: 7760 Y: 8506.23 Radius: 170
4-5-6 | [INFO] DynToxicZone - X: 7760 Y: 8506.23 Radius: 170
4-5-6 | [INFO] DynToxicZone - X: 7760 Y: 8506.23 Radius: 170
4-5-6 | [INFO] DynToxicZone - X: 7760 Y: 8506.23 Radius: 170
4-5-6 | [INFO] DynToxicZone - X: 7760 Y: 8506.23 Radius: 170
4-6-6 | [INFO] DynToxicZone - X: 7790 Y: 8524.59 Radius: 170
4-6-6 | [INFO] DynToxicZone - X: 7790 Y: 8524.59 Radius: 170
4-6-6 | [INFO] DynToxicZone - X: 7790 Y: 8524.59 Radius: 170
4-6-6 | [INFO] DynToxicZone - X: 7790 Y: 8524.59 Radius: 170
4-6-6 | [INFO] DynToxicZone - X: 7790 Y: 8524.59 Radius: 170
4-7-7 | [INFO] DynToxicZone - X: 7820 Y: 8542.94 Radius: 170
4-7-7 | [INFO] DynToxicZone - X: 7820 Y: 8542.94 Radius: 170
4-7-7 | [INFO] DynToxicZone - X: 7820 Y: 8542.94 Radius: 170
4-7-7 | [INFO] DynToxicZone - X: 7820 Y: 8542.94 Radius: 170
4-8-7 | [INFO] DynToxicZone - X: 7850 Y: 8561.3 Radius: 170
4-8-7 | [INFO] DynToxicZone - X: 7850 Y: 8561.3 Radius: 170
4-8-7 | [INFO] DynToxicZone - X: 7850 Y: 8561.3 Radius: 170
4-8-7 | [INFO] DynToxicZone - X: 7850 Y: 8561.3 Radius: 170
4-9-7 | [INFO] DynToxicZone - X: 7880 Y: 8579.66 Radius: 170
4-9-7 | [INFO] DynToxicZone - X: 7880 Y: 8579.66 Radius: 170
4-9-7 | [INFO] DynToxicZone - X: 7880 Y: 8579.66 Radius: 170
4-9-7 | [INFO] DynToxicZone - X: 7880 Y: 8579.66 Radius: 170
4-10-7 | [INFO] DynToxicZone - X: 7910 Y: 8598.02 Radius: 170
4-10-7 | [INFO] DynToxicZone - X: 7910 Y: 8598.02 Radius: 170
4-10-7 | [INFO] DynToxicZone - X: 7910 Y: 8598.02 Radius: 170
4-10-7 | [INFO] DynToxicZone - X: 7910 Y: 8598.02 Radius: 170
4-11-7 | [INFO] DynToxicZone - X: 7940 Y: 8616.37 Radius: 170
4-11-7 | [INFO] DynToxicZone - X: 7940 Y: 8616.37 Radius: 170
4-11-7 | [INFO] DynToxicZone - X: 7940 Y: 8616.37 Radius: 170
4-11-7 | [INFO] DynToxicZone - X: 7940 Y: 8616.37 Radius: 170
4-12-7 | [INFO] DynToxicZone - X: 7970 Y: 8634.73 Radius: 170
4-12-7 | [INFO] DynToxicZone - X: 7970 Y: 8634.73 Radius: 170
4-12-7 | [INFO] DynToxicZone - X: 7970 Y: 8634.73 Radius: 170
4-12-7 | [INFO] DynToxicZone - X: 7970 Y: 8634.73 Radius: 170
4-13-7 | [INFO] DynToxicZone - X: 8000 Y: 8653.09 Radius: 170
4-13-7 | [INFO] DynToxicZone - X: 8000 Y: 8653.09 Radius: 170
4-13-7 | [INFO] DynToxicZone - X: 8000 Y: 8653.09 Radius: 170
4-13-7 | [INFO] DynToxicZone - X: 8000 Y: 8653.09 Radius: 170
4-14-7 | [INFO] DynToxicZone - X: 8030 Y: 8671.44 Radius: 170
4-14-7 | [INFO] DynToxicZone - X: 8030 Y: 8671.44 Radius: 170
4-14-7 | [INFO] DynToxicZone - X: 8030 Y: 8671.44 Radius: 170
4-14-7 | [INFO] DynToxicZone - X: 8030 Y: 8671.44 Radius: 170
4-15-7 | [INFO] DynToxicZone - X: 8060 Y: 8689.8 Radius: 170
4-15-7 | [INFO] DynToxicZone - X: 8060 Y: 8689.8 Radius: 170
4-15-7 | [INFO] DynToxicZone - X: 8060 Y: 8689.8 Radius: 170
4-15-7 | [INFO] DynToxicZone - X: 8060 Y: 8689.8 Radius: 170
4-16-7 | [INFO] DynToxicZone - X: 8090 Y: 8708.16 Radius: 170
4-16-7 | [INFO] DynToxicZone - X: 8090 Y: 8708.16 Radius: 170
4-16-7 | [INFO] DynToxicZone - X: 8090 Y: 8708.16 Radius: 170
4-16-7 | [INFO] DynToxicZone - X: 8090 Y: 8708.16 Radius: 170
4-17-7 | [INFO] DynToxicZone - X: 8120 Y: 8726.52 Radius: 170
4-17-7 | [INFO] DynToxicZone - X: 8120 Y: 8726.52 Radius: 170
4-17-7 | [INFO] DynToxicZone - X: 8120 Y: 8726.52 Radius: 170
4-17-7 | [INFO] DynToxicZone - X: 8120 Y: 8726.52 Radius: 170
4-18-7 | [INFO] DynToxicZone - X: 8150 Y: 8744.87 Radius: 170
4-18-7 | [INFO] DynToxicZone - X: 8150 Y: 8744.87 Radius: 170
4-18-7 | [INFO] DynToxicZone - X: 8150 Y: 8744.87 Radius: 170
4-18-7 | [INFO] DynToxicZone - X: 8150 Y: 8744.87 Radius: 170
4-19-7 | [INFO] DynToxicZone - X: 8180 Y: 8763.23 Radius: 170
4-19-7 | [INFO] DynToxicZone - X: 8180 Y: 8763.23 Radius: 170
4-19-7 | [INFO] DynToxicZone - X: 8180 Y: 8763.23 Radius: 170
4-19-7 | [INFO] DynToxicZone - X: 8180 Y: 8763.23 Radius: 170
4-20-7 | [INFO] DynToxicZone - X: 8210 Y: 8781.59 Radius: 170
4-20-7 | [INFO] DynToxicZone - X: 8210 Y: 8781.59 Radius: 170
4-20-7 | [INFO] DynToxicZone - X: 8210 Y: 8781.59 Radius: 170
4-20-7 | [INFO] DynToxicZone - X: 8210 Y: 8781.59 Radius: 170
4-21-7 | [INFO] DynToxicZone - X: 8240 Y: 8799.94 Radius: 170
4-21-7 | [INFO] DynToxicZone - X: 8240 Y: 8799.94 Radius: 170
4-21-7 | [INFO] DynToxicZone - X: 8240 Y: 8799.94 Radius: 170
4-21-7 | [INFO] DynToxicZone - X: 8240 Y: 8799.94 Radius: 170
4-22-7 | [INFO] DynToxicZone - X: 8270 Y: 8818.3 Radius: 170
4-22-7 | [INFO] DynToxicZone - X: 8270 Y: 8818.3 Radius: 170
4-22-7 | [INFO] DynToxicZone - X: 8270 Y: 8818.3 Radius: 170
4-22-7 | [INFO] DynToxicZone - X: 8270 Y: 8818.3 Radius: 170
4-23-7 | [INFO] DynToxicZone - X: 8300 Y: 8836.66 Radius: 170
4-23-7 | [INFO] DynToxicZone - X: 8300 Y: 8836.66 Radius: 170
4-23-7 | [INFO] DynToxicZone - X: 8300 Y: 8836.66 Radius: 170
4-23-7 | [INFO] DynToxicZone - X: 8300 Y: 8836.66 Radius: 170
4-24-7 | [INFO] DynToxicZone - X: 8330 Y: 8855.02 Radius: 170
4-24-7 | [INFO] DynToxicZone - X: 8330 Y: 8855.02 Radius: 170
4-24-7 | [INFO] DynToxicZone - X: 8330 Y: 8855.02 Radius: 170
4-24-7 | [INFO] DynToxicZone - X: 8330 Y: 8855.02 Radius: 170
4-25-7 | [INFO] DynToxicZone - X: 8360 Y: 8873.37 Radius: 170
4-25-7 | [INFO] DynToxicZone - X: 8360 Y: 8873.37 Radius: 170
4-25-7 | [INFO] DynToxicZone - X: 8360 Y: 8873.37 Radius: 170
4-25-7 | [INFO] DynToxicZone - X: 8360 Y: 8873.37 Radius: 170
4-26-7 | [INFO] DynToxicZone - X: 2030 Y: 5000 Radius: 170
4-26-7 | [INFO] DynToxicZone - X: 2030 Y: 5000 Radius: 170
4-26-7 | [INFO] DynToxicZone - X: 2030 Y: 5000 Radius: 170
4-26-7 | [INFO] DynToxicZone - X: 2030 Y: 5000 Radius: 170
4-27-7 | [INFO] DynToxicZone - X: 2060 Y: 5018.36 Radius: 170
4-27-7 | [INFO] DynToxicZone - X: 2060 Y: 5018.36 Radius: 170
4-27-7 | [INFO] DynToxicZone - X: 2060 Y: 5018.36 Radius: 170
4-27-7 | [INFO] DynToxicZone - X: 2060 Y: 5018.36 Radius: 170
4-28-7 | [INFO] DynToxicZone - X: 2090 Y: 5036.71 Radius: 170
4-28-7 | [INFO] DynToxicZone - X: 2090 Y: 5036.71 Radius: 170
4-28-7 | [INFO] DynToxicZone - X: 2090 Y: 5036.71 Radius: 170
4-28-7 | [INFO] DynToxicZone - X: 2090 Y: 5036.71 Radius: 170
4-29-7 | [INFO] DynToxicZone - X: 2120 Y: 5055.07 Radius: 170
4-29-7 | [INFO] DynToxicZone - X: 2120 Y: 5055.07 Radius: 170
4-29-7 | [INFO] DynToxicZone - X: 2120 Y: 5055.07 Radius: 170
4-29-7 | [INFO] DynToxicZone - X: 2120 Y: 5055.07 Radius: 170
4-30-8 | [INFO] DynToxicZone - X: 2150 Y: 5073.43 Radius: 170
4-30-8 | [INFO] DynToxicZone - X: 2150 Y: 5073.43 Radius: 170
4-30-8 | [INFO] DynToxicZone - X: 2150 Y: 5073.43 Radius: 170
4-31-8 | [INFO] DynToxicZone - X: 2180 Y: 5091.79 Radius: 170
4-31-8 | [INFO] DynToxicZone - X: 2180 Y: 5091.79 Radius: 170
4-32-8 | [INFO] DynToxicZone - X: 2210 Y: 5110.14 Radius: 170
4-32-8 | [INFO] DynToxicZone - X: 2210 Y: 5110.14 Radius: 170
4-33-8 | [INFO] DynToxicZone - X: 2240 Y: 5128.5 Radius: 170
4-33-8 | [INFO] DynToxicZone - X: 2240 Y: 5128.5 Radius: 170
4-34-8 | [INFO] DynToxicZone - X: 2270 Y: 5146.86 Radius: 170
4-34-8 | [INFO] DynToxicZone - X: 2270 Y: 5146.86 Radius: 170
4-35-8 | [INFO] DynToxicZone - X: 2300 Y: 5165.21 Radius: 170
4-35-8 | [INFO] DynToxicZone - X: 2300 Y: 5165.21 Radius: 170
4-36-8 | [INFO] DynToxicZone - X: 2330 Y: 5183.57 Radius: 170
4-36-8 | [INFO] DynToxicZone - X: 2330 Y: 5183.57 Radius: 170
4-37-8 | [INFO] DynToxicZone - X: 2360 Y: 5201.93 Radius: 170
4-37-8 | [INFO] DynToxicZone - X: 2360 Y: 5201.93 Radius: 170
4-38-7 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
4-38-7 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
4-38-7 | [INFO] 1
4-38-7 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7832.35 Y:357.1 Z:14794
4-38-7 | [INFO] SVD
4-38-7 | [INFO] AK74
4-38-7 | [INFO] AK_FoldingBttstck_Black
4-38-7 | [INFO] AK_Suppressor
4-38-7 | [INFO] FAL
4-38-7 | [INFO] Fal_FoldingBttstck
4-38-7 | [INFO] Fal_OeBttstck
4-38-7 | [INFO] Mag_FAL_20Rnd
4-38-7 | [INFO] ACOGOptic
4-38-7 | [INFO] AmmoBox_545x39_20Rnd
4-38-7 | [INFO] AmmoBox_556x45_20Rnd
4-38-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
4-38-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
4-38-7 | [INFO] 1
4-38-7 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1705.13 Y:452.415 Z:14171.1
4-38-7 | [INFO] ToxicCure
4-38-7 | [INFO] AmmoBox_545x39_20Rnd
4-38-7 | [INFO] AmmoBox_556x45_20Rnd
4-38-7 | [INFO] AmmoBox_762x39_20Rnd
4-38-7 | [INFO] AmmoBox_762x54_20Rnd
4-38-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
4-38-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
4-38-8 | [INFO] DynToxicZone - X: 2390 Y: 5220.29 Radius: 170
4-38-8 | [INFO] DynToxicZone - X: 2390 Y: 5220.29 Radius: 170
4-39-8 | [INFO] DynToxicZone - X: 2420 Y: 5238.64 Radius: 170
4-39-8 | [INFO] DynToxicZone - X: 2420 Y: 5238.64 Radius: 170
4-40-8 | [INFO] DynToxicZone - X: 2450 Y: 5257 Radius: 170
4-40-8 | [INFO] DynToxicZone - X: 2450 Y: 5257 Radius: 170
4-41-8 | [INFO] DynToxicZone - X: 2480 Y: 5275.36 Radius: 170
4-41-8 | [INFO] DynToxicZone - X: 2480 Y: 5275.36 Radius: 170
4-42-8 | [INFO] DynToxicZone - X: 2510 Y: 5293.72 Radius: 170
4-42-8 | [INFO] DynToxicZone - X: 2510 Y: 5293.72 Radius: 170
4-43-8 | [INFO] DynToxicZone - X: 2540 Y: 5312.07 Radius: 170
4-43-8 | [INFO] DynToxicZone - X: 2540 Y: 5312.07 Radius: 170
4-44-8 | [INFO] DynToxicZone - X: 2570 Y: 5330.43 Radius: 170
4-44-8 | [INFO] DynToxicZone - X: 2570 Y: 5330.43 Radius: 170
4-45-8 | [INFO] DynToxicZone - X: 2600 Y: 5348.79 Radius: 170
4-45-8 | [INFO] DynToxicZone - X: 2600 Y: 5348.79 Radius: 170
4-46-8 | [INFO] DynToxicZone - X: 2630 Y: 5367.14 Radius: 170
4-46-8 | [INFO] DynToxicZone - X: 2630 Y: 5367.14 Radius: 170
4-47-8 | [INFO] DynToxicZone - X: 2660 Y: 5385.5 Radius: 170
4-47-8 | [INFO] DynToxicZone - X: 2660 Y: 5385.5 Radius: 170
4-48-8 | [INFO] DynToxicZone - X: 2690 Y: 5403.86 Radius: 170
4-48-8 | [INFO] DynToxicZone - X: 2690 Y: 5403.86 Radius: 170
4-49-8 | [INFO] DynToxicZone - X: 2720 Y: 5422.22 Radius: 170
4-49-8 | [INFO] DynToxicZone - X: 2720 Y: 5422.22 Radius: 170
4-50-8 | [INFO] DynToxicZone - X: 2750 Y: 5440.57 Radius: 170
4-50-8 | [INFO] DynToxicZone - X: 2750 Y: 5440.57 Radius: 170
4-51-8 | [INFO] DynToxicZone - X: 2780 Y: 5458.93 Radius: 170
4-51-8 | [INFO] DynToxicZone - X: 2780 Y: 5458.93 Radius: 170
4-52-8 | [INFO] DynToxicZone - X: 2810 Y: 5477.29 Radius: 170
4-52-8 | [INFO] DynToxicZone - X: 2810 Y: 5477.29 Radius: 170
4-53-8 | [INFO] DynToxicZone - X: 2840 Y: 5495.65 Radius: 170
4-53-8 | [INFO] DynToxicZone - X: 2840 Y: 5495.65 Radius: 170
4-54-8 | [INFO] DynToxicZone - X: 2870 Y: 5514 Radius: 170
4-54-8 | [INFO] DynToxicZone - X: 2870 Y: 5514 Radius: 170
4-55-8 | [INFO] DynToxicZone - X: 2900 Y: 5532.36 Radius: 170
4-55-8 | [INFO] DynToxicZone - X: 2900 Y: 5532.36 Radius: 170
4-56-8 | [INFO] DynToxicZone - X: 2930 Y: 5550.72 Radius: 170
4-56-8 | [INFO] DynToxicZone - X: 2930 Y: 5550.72 Radius: 170
4-57-8 | [INFO] DynToxicZone - X: 2960 Y: 5569.07 Radius: 170
4-57-8 | [INFO] DynToxicZone - X: 2960 Y: 5569.07 Radius: 170
4-58-8 | [INFO] DynToxicZone - X: 2990 Y: 5587.43 Radius: 170
4-58-8 | [INFO] DynToxicZone - X: 2990 Y: 5587.43 Radius: 170
4-59-8 | [INFO] DynToxicZone - X: 3020 Y: 5605.79 Radius: 170
4-59-8 | [INFO] DynToxicZone - X: 3020 Y: 5605.79 Radius: 170
5-0-8 | [INFO] DynToxicZone - X: 3050 Y: 5624.15 Radius: 170
5-0-8 | [INFO] DynToxicZone - X: 3050 Y: 5624.15 Radius: 170
5-1-8 | [INFO] DynToxicZone - X: 3080 Y: 5642.5 Radius: 170
5-1-8 | [INFO] DynToxicZone - X: 3080 Y: 5642.5 Radius: 170
5-2-8 | [INFO] DynToxicZone - X: 3110 Y: 5660.86 Radius: 170
5-2-8 | [INFO] DynToxicZone - X: 3110 Y: 5660.86 Radius: 170
5-3-9 | [INFO] DynToxicZone - X: 3140 Y: 5679.22 Radius: 170
5-3-9 | [INFO] DynToxicZone - X: 3140 Y: 5679.22 Radius: 170
5-4-8 | [INFO] DynToxicZone - X: 3170 Y: 5697.57 Radius: 170
5-4-8 | [INFO] DynToxicZone - X: 3170 Y: 5697.57 Radius: 170
5-5-9 | [INFO] DynToxicZone - X: 3200 Y: 5715.93 Radius: 170
5-5-9 | [INFO] DynToxicZone - X: 3200 Y: 5715.93 Radius: 170
5-6-8 | [INFO] DynToxicZone - X: 3230 Y: 5734.29 Radius: 170
5-6-9 | [INFO] DynToxicZone - X: 3230 Y: 5734.29 Radius: 170
5-7-9 | [INFO] DynToxicZone - X: 3260 Y: 5752.65 Radius: 170
5-7-9 | [INFO] DynToxicZone - X: 3260 Y: 5752.65 Radius: 170
5-8-9 | [INFO] DynToxicZone - X: 3290 Y: 5771 Radius: 170
5-8-9 | [INFO] DynToxicZone - X: 3290 Y: 5771 Radius: 170
5-9-9 | [INFO] DynToxicZone - X: 3320 Y: 5789.36 Radius: 170
5-9-9 | [INFO] DynToxicZone - X: 3320 Y: 5789.36 Radius: 170
5-10-9 | [INFO] DynToxicZone - X: 3350 Y: 5807.72 Radius: 170
5-10-9 | [INFO] DynToxicZone - X: 3350 Y: 5807.72 Radius: 170
5-11-9 | [INFO] DynToxicZone - X: 3380 Y: 5826.08 Radius: 170
5-11-9 | [INFO] DynToxicZone - X: 3380 Y: 5826.08 Radius: 170
5-12-9 | [INFO] DynToxicZone - X: 3410 Y: 5844.43 Radius: 170
5-12-9 | [INFO] DynToxicZone - X: 3410 Y: 5844.43 Radius: 170
5-13-9 | [INFO] DynToxicZone - X: 3440 Y: 5862.79 Radius: 170
5-13-9 | [INFO] DynToxicZone - X: 3440 Y: 5862.79 Radius: 170
5-14-9 | [INFO] DynToxicZone - X: 3470 Y: 5881.15 Radius: 170
5-14-9 | [INFO] DynToxicZone - X: 3470 Y: 5881.15 Radius: 170
5-15-9 | [INFO] DynToxicZone - X: 3500 Y: 5899.5 Radius: 170
5-15-9 | [INFO] DynToxicZone - X: 3500 Y: 5899.5 Radius: 170
5-16-9 | [INFO] DynToxicZone - X: 3530 Y: 5917.86 Radius: 170
5-16-9 | [INFO] DynToxicZone - X: 3530 Y: 5917.86 Radius: 170
5-17-9 | [INFO] DynToxicZone - X: 3560 Y: 5936.22 Radius: 170
5-17-9 | [INFO] DynToxicZone - X: 3560 Y: 5936.22 Radius: 170
5-18-9 | [INFO] DynToxicZone - X: 3590 Y: 5954.58 Radius: 170
5-18-9 | [INFO] DynToxicZone - X: 3590 Y: 5954.58 Radius: 170
5-19-9 | [INFO] DynToxicZone - X: 3620 Y: 5972.93 Radius: 170
5-19-9 | [INFO] DynToxicZone - X: 3620 Y: 5972.93 Radius: 170
5-20-9 | [INFO] DynToxicZone - X: 3650 Y: 5991.29 Radius: 170
5-20-9 | [INFO] DynToxicZone - X: 3650 Y: 5991.29 Radius: 170
5-21-9 | [INFO] DynToxicZone - X: 3680 Y: 6009.65 Radius: 170
5-21-9 | [INFO] DynToxicZone - X: 3680 Y: 6009.65 Radius: 170
5-22-9 | [INFO] DynToxicZone - X: 3710 Y: 6028 Radius: 170
5-22-9 | [INFO] DynToxicZone - X: 3710 Y: 6028 Radius: 170
5-23-7 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
5-23-7 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
5-23-7 | [INFO] 1
5-23-7 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:7895.69 Y:344.4 Z:14680.6
5-23-7 | [INFO] AKM
5-23-7 | [INFO] Mag_AKM_30Rnd
5-23-7 | [INFO] Mag_AKM_Drum75Rnd
5-23-7 | [INFO] AK_PlasticHndgrd
5-23-7 | [INFO] AK_RailHndgrd_Black
5-23-7 | [INFO] AK_Bayonet
5-23-7 | [INFO] AmmoBox_545x39_20Rnd
5-23-7 | [INFO] AmmoBox_556x45_20Rnd
5-23-7 | [INFO] AmmoBox_762x39_20Rnd
5-23-7 | [INFO] AmmoBox_762x54_20Rnd
5-23-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
5-23-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
5-23-7 | [INFO] 1
5-23-7 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army1- Position: X:1678.46 Y:445.741 Z:13823.8
5-23-7 | [INFO] AKM
5-23-7 | [INFO] Mag_AKM_30Rnd
5-23-7 | [INFO] PSO1Optic
5-23-7 | [INFO] AK_Suppressor
5-23-7 | [INFO] AK_PlasticHndgrd
5-23-7 | [INFO] AK_RailHndgrd_Black
5-23-7 | [INFO] AK_Bayonet
5-23-7 | [INFO] AK_FoldingBttstck_Black
5-23-7 | [INFO] ToxicCure
5-23-7 | [INFO] AmmoBox_545x39_20Rnd
5-23-7 | [INFO] AmmoBox_556x45_20Rnd
5-23-7 | [INFO] AmmoBox_762x39_20Rnd
5-23-7 | [INFO] AmmoBox_762x54_20Rnd
5-23-7 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
