Creation Time: 2021_3_4-12-54-4
12-54-4 | [INFO] TZManager - Started !
19-4-37 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
19-4-37 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
19-4-37 | [INFO] DynToxicZone - X: 11222 Y: 10624.7 Radius: 170
19-5-39 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
19-5-39 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
19-5-39 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
19-5-39 | [INFO] DynToxicZone - X: 11252 Y: 10643 Radius: 170
19-6-39 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
19-6-39 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
19-6-39 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
19-6-39 | [INFO] DynToxicZone - X: 11282 Y: 10661.4 Radius: 170
19-7-39 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
19-7-39 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
19-7-39 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
19-7-39 | [INFO] DynToxicZone - X: 11312 Y: 10679.7 Radius: 170
19-8-39 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
19-8-39 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
19-8-39 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
19-8-39 | [INFO] DynToxicZone - X: 11342 Y: 10698.1 Radius: 170
19-9-39 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
19-9-39 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
19-9-39 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
19-9-39 | [INFO] DynToxicZone - X: 11372 Y: 10716.4 Radius: 170
19-10-39 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
19-10-39 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
19-10-39 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
19-10-39 | [INFO] DynToxicZone - X: 11402 Y: 10734.8 Radius: 170
19-11-41 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
19-11-41 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
19-11-41 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
19-11-41 | [INFO] DynToxicZone - X: 11432 Y: 10753.2 Radius: 170
19-12-41 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
19-12-41 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
19-12-41 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
19-12-41 | [INFO] DynToxicZone - X: 11462 Y: 10771.5 Radius: 170
19-13-41 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
19-13-41 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
19-13-41 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
19-13-41 | [INFO] DynToxicZone - X: 11492 Y: 10789.9 Radius: 170
19-14-41 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
19-14-41 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
19-14-41 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
19-14-41 | [INFO] DynToxicZone - X: 11522 Y: 10808.2 Radius: 170
19-15-41 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
19-15-41 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
19-15-41 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
19-15-41 | [INFO] DynToxicZone - X: 11552 Y: 10826.6 Radius: 170
