Creation Time: 2021_2_26-16-21-8
16-21-8 | [INFO] TZManager - Started !
17-3-37 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-3-37 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-3-37 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-3-37 | [INFO] DynToxicZone - X: 7772 Y: 8513.57 Radius: 170
17-4-37 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-4-38 | [INFO] DynToxicZone - X: 7802 Y: 8531.93 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-5-38 | [INFO] DynToxicZone - X: 7832 Y: 8550.29 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-6-39 | [INFO] DynToxicZone - X: 7862 Y: 8568.64 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-7-39 | [INFO] DynToxicZone - X: 7892 Y: 8587 Radius: 170
17-8-38 | [INFO] [LOOTSYSTEM]: [CreatureCleaner] !
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-38 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-39 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-39 | [INFO] [LOOTSYSTEM]: Creature has been deleted!
17-8-39 | [INFO] [LOOTSYSTEM]: [ToxicChestCleaner] !
17-8-39 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
17-8-39 | [INFO] [LOOTSYSTEM]: ToxicChestList has been deleted!
17-8-39 | [INFO] 1
17-8-39 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:7832.35 Y:357.1 Z:14794
17-8-39 | [INFO] SVD
17-8-39 | [INFO] PSO1Optic
17-8-39 | [INFO] AK74
17-8-39 | [INFO] AK_RailHndgrd_Black
17-8-39 | [INFO] AK74_WoodBttstck
17-8-39 | [INFO] AK_FoldingBttstck_Black
17-8-39 | [INFO] AK_Suppressor
17-8-39 | [INFO] Mag_AK74_30Rnd
17-8-39 | [INFO] ToxicCure
17-8-39 | [INFO] AmmoBox_545x39_20Rnd
17-8-39 | [INFO] AmmoBox_556x45_20Rnd
17-8-39 | [INFO] AmmoBox_762x39_20Rnd
17-8-39 | [INFO] AmmoBox_762x54_20Rnd
17-8-39 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-8-39 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-8-39 | [INFO] 1
17-8-39 | [INFO] [LOOTSYSTEM]: ToxicChestSpawned: CrateName: Army2- Position: X:1696.09 Y:456.485 Z:14179.1
17-8-39 | [INFO] SVD
17-8-39 | [INFO] Mag_SVD_10Rnd
17-8-39 | [INFO] AK74
17-8-39 | [INFO] AK74_WoodBttstck
17-8-39 | [INFO] AK_Bayonet
17-8-39 | [INFO] AK_FoldingBttstck_Black
17-8-39 | [INFO] Mag_AK74_30Rnd
17-8-39 | [INFO] FAL
17-8-39 | [INFO] Fal_FoldingBttstck
17-8-39 | [INFO] Fal_OeBttstck
17-8-39 | [INFO] ToxicCure
17-8-39 | [INFO] AmmoBox_545x39_20Rnd
17-8-39 | [INFO] AmmoBox_556x45_20Rnd
17-8-39 | [INFO] AmmoBox_762x54_20Rnd
17-8-39 | [INFO] [LOOTSYSTEM] Spawned: Animal_CanisLupus_Greycount: 7
17-8-39 | [INFO] [LOOTSYSTEM] Spawned: Animal_UrsusArctoscount: 1
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-8-39 | [INFO] DynToxicZone - X: 7922 Y: 8605.36 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-9-39 | [INFO] DynToxicZone - X: 7952 Y: 8623.72 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-10-39 | [INFO] DynToxicZone - X: 7982 Y: 8642.07 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-11-39 | [INFO] DynToxicZone - X: 8012 Y: 8660.43 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-12-40 | [INFO] DynToxicZone - X: 8042 Y: 8678.79 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-13-40 | [INFO] DynToxicZone - X: 8072 Y: 8697.14 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-14-40 | [INFO] DynToxicZone - X: 8102 Y: 8715.5 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-15-40 | [INFO] DynToxicZone - X: 8132 Y: 8733.86 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-16-40 | [INFO] DynToxicZone - X: 8162 Y: 8752.22 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-17-40 | [INFO] DynToxicZone - X: 8192 Y: 8770.57 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-18-40 | [INFO] DynToxicZone - X: 8222 Y: 8788.93 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-19-40 | [INFO] DynToxicZone - X: 8252 Y: 8807.29 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-20-41 | [INFO] DynToxicZone - X: 8282 Y: 8825.64 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-21-41 | [INFO] DynToxicZone - X: 8312 Y: 8844 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-22-41 | [INFO] DynToxicZone - X: 8342 Y: 8862.36 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-23-41 | [INFO] DynToxicZone - X: 8372 Y: 8880.72 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-24-41 | [INFO] DynToxicZone - X: 8402 Y: 8899.07 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-25-42 | [INFO] DynToxicZone - X: 8432 Y: 8917.43 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-26-42 | [INFO] DynToxicZone - X: 8462 Y: 8935.79 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-27-42 | [INFO] DynToxicZone - X: 8492 Y: 8954.15 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-28-42 | [INFO] DynToxicZone - X: 8522 Y: 8972.5 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-29-43 | [INFO] DynToxicZone - X: 8552 Y: 8990.86 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-30-43 | [INFO] DynToxicZone - X: 8582 Y: 9009.22 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-31-43 | [INFO] DynToxicZone - X: 8612 Y: 9027.57 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-32-43 | [INFO] DynToxicZone - X: 8642 Y: 9045.93 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-33-43 | [INFO] DynToxicZone - X: 8672 Y: 9064.29 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-34-44 | [INFO] DynToxicZone - X: 8702 Y: 9082.65 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-35-44 | [INFO] DynToxicZone - X: 8732 Y: 9101 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-36-44 | [INFO] DynToxicZone - X: 8762 Y: 9119.36 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-37-44 | [INFO] DynToxicZone - X: 8792 Y: 9137.72 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-38-44 | [INFO] DynToxicZone - X: 8822 Y: 9156.08 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-39-44 | [INFO] DynToxicZone - X: 8852 Y: 9174.43 Radius: 170
17-40-44 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-40-44 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-40-44 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-40-44 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-40-44 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
17-40-44 | [INFO] DynToxicZone - X: 8882 Y: 9192.79 Radius: 170
